timestamp,anglez,enmo,series_id,step,awake
2019-07-02 16:40:00+00:00,0.9516467043819526,0.0579091670166235,c535634d7dcd,86700,True
2019-07-02 16:50:00+00:00,9.994095000003774,0.10757083353043219,c535634d7dcd,86820,True
2019-07-02 17:00:00+00:00,9.55575250145048,0.1306108328591411,c535634d7dcd,86940,True
2019-07-02 17:10:00+00:00,10.331558306515216,0.13543249945311495,c535634d7dcd,87060,True
2019-07-02 17:20:00+00:00,1.943529250069211,0.16971666660004603,c535634d7dcd,87180,True
2019-07-02 17:30:00+00:00,14.892796766757964,0.10787166634108866,c535634d7dcd,87300,True
2019-07-02 17:40:00+00:00,-3.0336841120384634,0.07725500031374391,c535634d7dcd,87420,True
2019-07-02 17:50:00+00:00,-3.878255045476059,0.11591416679245105,c535634d7dcd,87540,True
2019-07-02 18:00:00+00:00,3.891915767764052,0.24618583198122598,c535634d7dcd,87660,True
2019-07-02 18:10:00+00:00,-15.63938664396604,0.13632749966733776,c535634d7dcd,87780,True
2019-07-02 18:20:00+00:00,-18.36181076268355,0.18004499926076578,c535634d7dcd,87900,True
2019-07-02 18:30:00+00:00,1.3218782805216807,0.11070916650351133,c535634d7dcd,88020,True
2019-07-02 18:40:00+00:00,-1.8640524090578157,0.18754333415611954,c535634d7dcd,88140,True
2019-07-02 18:50:00+00:00,22.900879111265144,0.13973749998228108,c535634d7dcd,88260,True
2019-07-02 19:00:00+00:00,2.4179476320743563,0.06535750017574168,c535634d7dcd,88380,True
2019-07-02 19:10:00+00:00,0.8543791193825503,0.1560333335519923,c535634d7dcd,88500,True
2019-07-02 19:20:00+00:00,-5.040213611721993,0.11161666605900485,c535634d7dcd,88620,True
2019-07-02 19:30:00+00:00,-8.194160905480384,0.12179083280771005,c535634d7dcd,88740,True
2019-07-02 19:40:00+00:00,-11.866311589752634,0.10773750092679009,c535634d7dcd,88860,True
2019-07-02 19:50:00+00:00,-21.861810841659704,0.07890166705474252,c535634d7dcd,88980,True
2019-07-02 20:00:00+00:00,2.9484699898709854,0.2546391669195145,c535634d7dcd,89100,True
2019-07-02 20:10:00+00:00,-4.239941626787186,0.11105666749450994,c535634d7dcd,89220,True
2019-07-02 20:20:00+00:00,-12.115753405292828,0.07328500046957435,c535634d7dcd,89340,True
2019-07-02 20:30:00+00:00,-9.661149141564966,0.15922666576225308,c535634d7dcd,89460,True
2019-07-02 20:40:00+00:00,12.570844798286755,0.1842233336860469,c535634d7dcd,89580,True
2019-07-02 20:50:00+00:00,-11.781959166226443,0.09640916709662024,c535634d7dcd,89700,True
2019-07-02 21:00:00+00:00,-12.39911424567302,0.1101349999546073,c535634d7dcd,89820,True
2019-07-02 21:10:00+00:00,-6.888534233967463,0.12026166698778976,c535634d7dcd,89940,True
2019-07-02 21:20:00+00:00,-18.117058247451983,0.04917583330340369,c535634d7dcd,90060,True
2019-07-02 21:30:00+00:00,9.022950816651186,0.11430166760110291,c535634d7dcd,90180,True
2019-07-02 21:40:00+00:00,-8.85324748456478,0.04201333359427125,c535634d7dcd,90300,True
2019-07-02 21:50:00+00:00,-16.281992565778395,0.03907833347766423,c535634d7dcd,90420,True
2019-07-02 22:00:00+00:00,-6.55038405812035,0.1276033330786352,c535634d7dcd,90540,True
2019-07-02 22:10:00+00:00,-9.279827537263433,0.08279666674789037,c535634d7dcd,90660,True
2019-07-02 22:20:00+00:00,-9.380967475066427,0.12803333236758282,c535634d7dcd,90780,True
2019-07-02 22:30:00+00:00,-86.88099670410156,0.0,c535634d7dcd,90900,True
2019-07-02 22:40:00+00:00,-86.88099670410156,0.0,c535634d7dcd,91020,True
2019-07-02 22:50:00+00:00,-86.98835570017496,0.0018216666513277725,c535634d7dcd,91140,True
2019-07-02 23:00:00+00:00,-87.49092864990234,0.0026783333746910184,c535634d7dcd,91260,True
2019-07-02 23:10:00+00:00,-89.33391990661622,0.0013400000520050507,c535634d7dcd,91380,True
2019-07-02 23:20:00+00:00,-89.08065980275472,0.00014750000555068167,c535634d7dcd,91500,True
2019-07-02 23:30:00+00:00,-89.17183043162028,0.00017333333186494748,c535634d7dcd,91620,True
2019-07-02 23:40:00+00:00,-88.98257579803467,0.001182500001353519,c535634d7dcd,91740,True
2019-07-02 23:50:00+00:00,-88.26663773854574,0.0001783333369530725,c535634d7dcd,91860,True
2019-07-03 00:00:00+00:00,-88.21659851074219,0.0,c535634d7dcd,91980,True
2019-07-03 00:10:00+00:00,-88.21659851074219,0.0,c535634d7dcd,92100,True
2019-07-03 00:20:00+00:00,-88.21659851074219,0.0,c535634d7dcd,92220,True
2019-07-03 00:30:00+00:00,-62.34699579179287,0.03636250037816351,c535634d7dcd,92340,True
2019-07-03 00:40:00+00:00,-5.152840813621879,0.049461666719677506,c535634d7dcd,92460,True
2019-07-03 00:50:00+00:00,-17.3399341955781,0.05480583313522701,c535634d7dcd,92580,True
2019-07-03 01:00:00+00:00,-29.237499912579853,0.052224166939655904,c535634d7dcd,92700,True
2019-07-03 01:10:00+00:00,6.7159974031150345,0.04172000002326963,c535634d7dcd,92820,True
2019-07-03 01:20:00+00:00,54.76937968333562,0.03441416674650099,c535634d7dcd,92940,True
2019-07-03 01:30:00+00:00,-27.125159115949646,0.06858166682068254,c535634d7dcd,93060,True
2019-07-03 01:40:00+00:00,-36.84868772874276,0.037968333288639126,c535634d7dcd,93180,True
2019-07-03 01:50:00+00:00,-48.58474747339884,0.02509333334358716,c535634d7dcd,93300,True
2019-07-03 02:00:00+00:00,-30.354892525076867,0.015191666717873852,c535634d7dcd,93420,True
2019-07-03 02:10:00+00:00,-59.38705050150554,0.0023766666456746482,c535634d7dcd,93540,True
2019-07-03 02:20:00+00:00,-62.418510818481444,0.00035333332295219,c535634d7dcd,93660,True
2019-07-03 02:30:00+00:00,-42.443394322196646,0.00196333334703619,c535634d7dcd,93780,False
2019-07-03 02:40:00+00:00,-23.319499969482425,0.0,c535634d7dcd,93900,False
2019-07-03 02:50:00+00:00,-13.264192545413973,0.003640833322424433,c535634d7dcd,94020,False
2019-07-03 03:00:00+00:00,-10.136141641934712,0.0004041666630655508,c535634d7dcd,94140,False
2019-07-03 03:10:00+00:00,-15.557367634773255,0.002372499982205524,c535634d7dcd,94260,False
2019-07-03 03:20:00+00:00,-36.60760116577149,0.0,c535634d7dcd,94380,False
2019-07-03 03:30:00+00:00,-36.60760116577149,0.0,c535634d7dcd,94500,False
2019-07-03 03:40:00+00:00,-36.60760116577149,0.0,c535634d7dcd,94620,False
2019-07-03 03:50:00+00:00,-36.60760116577149,0.0,c535634d7dcd,94740,False
2019-07-03 04:00:00+00:00,-35.757440265019746,0.005149166646879162,c535634d7dcd,94860,False
2019-07-03 04:10:00+00:00,-85.20023352305094,3.083333334264583e-05,c535634d7dcd,94980,False
2019-07-03 04:20:00+00:00,-70.00529686609904,0.0012675000277037384,c535634d7dcd,95100,False
2019-07-03 04:30:00+00:00,-44.554511626561485,0.0005966666659029792,c535634d7dcd,95220,False
2019-07-03 04:40:00+00:00,-67.73948718706767,0.0035199999460019064,c535634d7dcd,95340,False
2019-07-03 04:50:00+00:00,-61.53793907165527,0.0008008333466326183,c535634d7dcd,95460,False
2019-07-03 05:00:00+00:00,-72.38510516484578,0.0029416666443770074,c535634d7dcd,95580,False
2019-07-03 05:10:00+00:00,-64.58338915506998,0.00214583333775711,c535634d7dcd,95700,False
2019-07-03 05:20:00+00:00,-71.59343185424805,0.002883333359689754,c535634d7dcd,95820,False
2019-07-03 05:30:00+00:00,-78.60310363769531,0.0,c535634d7dcd,95940,False
2019-07-03 05:40:00+00:00,-78.60310363769531,0.0,c535634d7dcd,96060,False
2019-07-03 05:50:00+00:00,-78.60310363769531,0.0,c535634d7dcd,96180,False
2019-07-03 06:00:00+00:00,-66.80183617273967,0.0014700000019123118,c535634d7dcd,96300,False
2019-07-03 06:10:00+00:00,-46.160671544075015,0.0035574999754317015,c535634d7dcd,96420,False
2019-07-03 06:20:00+00:00,-55.90766132672628,0.0012050000019371474,c535634d7dcd,96540,False
2019-07-03 06:30:00+00:00,-30.264239438374837,0.005489999882411206,c535634d7dcd,96660,False
2019-07-03 06:40:00+00:00,-77.89990234375,0.0,c535634d7dcd,96780,False
2019-07-03 06:50:00+00:00,-77.89990234375,0.0,c535634d7dcd,96900,False
2019-07-03 07:00:00+00:00,-40.9173775990804,0.0003216666567216933,c535634d7dcd,97020,False
2019-07-03 07:10:00+00:00,14.716454735398292,0.007310833360800934,c535634d7dcd,97140,False
2019-07-03 07:20:00+00:00,-34.77375207742055,0.008027499987898997,c535634d7dcd,97260,False
2019-07-03 07:30:00+00:00,-41.584653568267825,0.0010850000156400084,c535634d7dcd,97380,False
2019-07-03 07:40:00+00:00,-40.98820114135742,0.0,c535634d7dcd,97500,False
2019-07-03 07:50:00+00:00,-40.70727529525757,0.0007233333463470117,c535634d7dcd,97620,False
2019-07-03 08:00:00+00:00,-40.643798828125,0.0,c535634d7dcd,97740,False
2019-07-03 08:10:00+00:00,9.145070536931355,0.0033841666666072894,c535634d7dcd,97860,False
2019-07-03 08:20:00+00:00,6.7907876700162895,0.00713916664632657,c535634d7dcd,97980,False
2019-07-03 08:30:00+00:00,-39.67770004272461,0.0,c535634d7dcd,98100,False
2019-07-03 08:40:00+00:00,-54.332547728220625,0.004422499992263803,c535634d7dcd,98220,False
2019-07-03 08:50:00+00:00,-44.16848955154419,0.0022100000176578692,c535634d7dcd,98340,False
2019-07-03 09:00:00+00:00,-51.70387477874756,0.0027466666419058926,c535634d7dcd,98460,False
2019-07-03 09:10:00+00:00,-18.542248709996542,0.0034041666930230753,c535634d7dcd,98580,False
2019-07-03 09:20:00+00:00,-47.04923981825511,0.006259999938386795,c535634d7dcd,98700,False
2019-07-03 09:30:00+00:00,-52.20333689053853,0.004884166689589614,c535634d7dcd,98820,False
2019-07-03 09:40:00+00:00,-28.694178517659505,0.0034775000191681607,c535634d7dcd,98940,False
2019-07-03 09:50:00+00:00,-46.95777000586192,0.002205000022271019,c535634d7dcd,99060,False
2019-07-03 10:00:00+00:00,-41.261066913604736,0.0012249999990065852,c535634d7dcd,99180,False
2019-07-03 10:10:00+00:00,-76.80567077000936,0.0022033333370927626,c535634d7dcd,99300,False
2019-07-03 10:20:00+00:00,-6.264056601126989,0.003376666666978645,c535634d7dcd,99420,False
2019-07-03 10:30:00+00:00,-25.030816038449604,0.0025783333301660524,c535634d7dcd,99540,False
2019-07-03 10:40:00+00:00,30.587264819939932,0.003737500010902288,c535634d7dcd,99660,False
2019-07-03 10:50:00+00:00,24.91629079182943,9.333333340085332e-05,c535634d7dcd,99780,False
2019-07-03 11:00:00+00:00,15.705545345942179,0.00055083333815369,c535634d7dcd,99900,False
2019-07-03 11:10:00+00:00,0.7620741347471873,0.001688333358227576,c535634d7dcd,100020,False
2019-07-03 11:20:00+00:00,-6.676029896736144,0.00317499995580873,c535634d7dcd,100140,False
2019-07-03 11:30:00+00:00,22.985477193196616,0.00017333333186494748,c535634d7dcd,100260,False
2019-07-03 11:40:00+00:00,23.2375897248586,0.0008474999941730233,c535634d7dcd,100380,False
2019-07-03 11:50:00+00:00,-6.885354151576758,0.09105916645688311,c535634d7dcd,100500,True
2019-07-03 12:00:00+00:00,-8.995109958698352,0.06196416675326566,c535634d7dcd,100620,True
2019-07-03 12:10:00+00:00,-20.63975825657447,0.17242666610206164,c535634d7dcd,100740,True
2019-07-03 12:20:00+00:00,-31.38252580414216,0.10551500045694406,c535634d7dcd,100860,True
2019-07-03 12:30:00+00:00,-10.834589921093235,0.07008333367217949,c535634d7dcd,100980,True
2019-07-03 12:40:00+00:00,-15.737909197807312,0.12369916672026492,c535634d7dcd,101100,True
2019-07-03 12:50:00+00:00,-16.413073361913362,0.06236000019125636,c535634d7dcd,101220,True
2019-07-03 13:00:00+00:00,-17.932394138226908,0.1469083337214518,c535634d7dcd,101340,True
2019-07-03 13:10:00+00:00,-19.579737437392275,0.09759499963838603,c535634d7dcd,101460,True
2019-07-03 13:20:00+00:00,-11.64583672856291,0.037303333106683524,c535634d7dcd,101580,True
2019-07-03 13:30:00+00:00,-20.353099155177674,0.037526666776587524,c535634d7dcd,101700,True
2019-07-03 13:40:00+00:00,-16.9250975244989,0.030647500076641594,c535634d7dcd,101820,True
2019-07-03 13:50:00+00:00,10.917840817198158,0.111423333792239,c535634d7dcd,101940,True
2019-07-03 14:00:00+00:00,-2.8796141390999157,0.06098000042366035,c535634d7dcd,102060,True
2019-07-03 14:10:00+00:00,7.085410024722417,0.022556666702196967,c535634d7dcd,102180,True
2019-07-03 14:20:00+00:00,49.7815700451533,0.03630666651103331,c535634d7dcd,102300,True
2019-07-03 14:30:00+00:00,13.143087464571,0.09053583387964557,c535634d7dcd,102420,True
2019-07-03 14:40:00+00:00,31.543367493897676,0.11966583332590133,c535634d7dcd,102540,True
2019-07-03 14:50:00+00:00,11.902058330612878,0.17847166641925766,c535634d7dcd,102660,True
2019-07-03 15:00:00+00:00,6.970265048618118,0.08578083367319773,c535634d7dcd,102780,True
2019-07-03 15:10:00+00:00,8.118179160356522,0.06471333334532872,c535634d7dcd,102900,True
2019-07-03 15:20:00+00:00,-0.690686651195089,0.0551149997937803,c535634d7dcd,103020,True
2019-07-03 15:30:00+00:00,-15.156512517854571,0.13862333334982394,c535634d7dcd,103140,True
2019-07-03 15:40:00+00:00,-12.166900961101055,0.0604916665392617,c535634d7dcd,103260,True
2019-07-03 15:50:00+00:00,-18.66845926195383,0.13120499936048868,c535634d7dcd,103380,True
2019-07-03 16:00:00+00:00,-7.581072524810831,0.035723333309094066,c535634d7dcd,103500,True
2019-07-03 16:10:00+00:00,5.197732536370555,0.06410749998176465,c535634d7dcd,103620,True
2019-07-03 16:20:00+00:00,-1.3452699969212214,0.0866441665833311,c535634d7dcd,103740,True
2019-07-03 16:30:00+00:00,5.707854975759983,0.04403083327536781,c535634d7dcd,103860,True
2019-07-03 16:40:00+00:00,0.448199987411499,0.0,c535634d7dcd,103980,True
2019-07-03 16:50:00+00:00,0.448199987411499,0.0,c535634d7dcd,104100,True
2019-07-03 17:00:00+00:00,22.546057482560474,0.07332833319281534,c535634d7dcd,104220,True
2019-07-03 17:10:00+00:00,9.95502500931422,0.023946666787378463,c535634d7dcd,104340,True
2019-07-03 17:20:00+00:00,0.448199987411499,0.0,c535634d7dcd,104460,True
2019-07-03 17:30:00+00:00,0.448199987411499,0.0,c535634d7dcd,104580,True
2019-07-03 17:40:00+00:00,0.448199987411499,0.0,c535634d7dcd,104700,True
2019-07-03 17:50:00+00:00,-5.21087430374076,0.029257500179361733,c535634d7dcd,104820,True
2019-07-03 18:00:00+00:00,-47.55840808550517,0.0073183333711615995,c535634d7dcd,104940,True
2019-07-03 18:10:00+00:00,-59.59460236231486,0.02521000005078043,c535634d7dcd,105060,True
2019-07-03 18:20:00+00:00,-62.08214782079061,0.010961666700677577,c535634d7dcd,105180,True
2019-07-03 18:30:00+00:00,-46.43696826299031,0.006487500042809787,c535634d7dcd,105300,True
2019-07-03 18:40:00+00:00,-41.09940404891968,0.0065966667064155105,c535634d7dcd,105420,True
2019-07-03 18:50:00+00:00,-46.45304641723633,0.004215833317721253,c535634d7dcd,105540,True
2019-07-03 19:00:00+00:00,-35.197089566787085,0.01848000020254402,c535634d7dcd,105660,True
2019-07-03 19:10:00+00:00,-22.921414023637773,0.05502166676693982,c535634d7dcd,105780,True
2019-07-03 19:20:00+00:00,-49.23691480954488,0.014912500063595253,c535634d7dcd,105900,True
2019-07-03 19:30:00+00:00,-23.709629093855618,0.06837083353523968,c535634d7dcd,106020,True
2019-07-03 19:40:00+00:00,-15.639129505554832,0.006775833431553713,c535634d7dcd,106140,True
2019-07-03 19:50:00+00:00,-17.2450008392334,0.0,c535634d7dcd,106260,True
2019-07-03 20:00:00+00:00,-20.450977595647178,0.0,c535634d7dcd,106380,True
2019-07-03 20:10:00+00:00,-15.098659940560658,0.020970000140368917,c535634d7dcd,106500,True
2019-07-03 20:20:00+00:00,-13.931036672896395,0.06256666675520435,c535634d7dcd,106620,True
2019-07-03 20:30:00+00:00,-5.395139187667519,0.10512249997506534,c535634d7dcd,106740,True
2019-07-03 20:40:00+00:00,-8.997717484882257,0.0885583329480141,c535634d7dcd,106860,True
2019-07-03 20:50:00+00:00,-7.1403700089703,0.06832916669857994,c535634d7dcd,106980,True
2019-07-03 21:00:00+00:00,-14.642890745898088,0.09325166633352633,c535634d7dcd,107100,True
2019-07-03 21:10:00+00:00,-11.083235041921338,0.07229833345239357,c535634d7dcd,107220,True
2019-07-03 21:20:00+00:00,-7.047766678531965,0.036085000114204936,c535634d7dcd,107340,True
2019-07-03 21:30:00+00:00,-8.940395848204693,0.07059750013674294,c535634d7dcd,107460,True
2019-07-03 21:40:00+00:00,-14.877402480443319,0.04091416683513666,c535634d7dcd,107580,True
2019-07-03 21:50:00+00:00,-25.924979160229366,0.03654666679212818,c535634d7dcd,107700,True
2019-07-03 22:00:00+00:00,-24.36433004140854,0.06619583338809505,c535634d7dcd,107820,True
2019-07-03 22:10:00+00:00,-26.008298470576605,0.04802333327631151,c535634d7dcd,107940,True
2019-07-03 22:20:00+00:00,-32.284637587269145,0.051824166874090784,c535634d7dcd,108060,True
2019-07-03 22:30:00+00:00,-56.15160010655721,0.023149166840569963,c535634d7dcd,108180,True
2019-07-03 22:40:00+00:00,-56.36676502227783,0.023011666805784096,c535634d7dcd,108300,True
2019-07-03 22:50:00+00:00,-59.71978244781494,0.024791666749903577,c535634d7dcd,108420,True
2019-07-03 23:00:00+00:00,-46.068351697921756,0.06464999994107827,c535634d7dcd,108540,True
2019-07-03 23:10:00+00:00,-37.61808407306671,0.0679358331020921,c535634d7dcd,108660,True
2019-07-03 23:20:00+00:00,-38.76871083577474,0.06952666742727157,c535634d7dcd,108780,True
2019-07-03 23:30:00+00:00,-57.5387056350708,0.03175166679429817,c535634d7dcd,108900,True
2019-07-03 23:40:00+00:00,-53.64257504145304,0.03322416669495088,c535634d7dcd,109020,True
2019-07-03 23:50:00+00:00,-50.8649708588918,0.03892250000499184,c535634d7dcd,109140,True
2019-07-04 00:00:00+00:00,-31.777731498082478,0.053165833364861664,c535634d7dcd,109260,True
2019-07-04 00:10:00+00:00,-17.817024167378744,0.07908583361034588,c535634d7dcd,109380,True
2019-07-04 00:20:00+00:00,-19.112535794576008,0.06522250015599028,c535634d7dcd,109500,True
2019-07-04 00:30:00+00:00,-12.009724988043308,0.0747016668785363,c535634d7dcd,109620,True
2019-07-04 00:40:00+00:00,6.911055826768279,0.0536150001843149,c535634d7dcd,109740,True
2019-07-04 00:50:00+00:00,-12.500089138746262,0.04876249996013935,c535634d7dcd,109860,True
2019-07-04 01:00:00+00:00,-10.30275581261764,0.03576916670426721,c535634d7dcd,109980,True
2019-07-04 01:10:00+00:00,-5.882044169710328,0.02530333333803957,c535634d7dcd,110100,True
2019-07-04 01:20:00+00:00,3.1172899994746937,0.028501666771868817,c535634d7dcd,110220,True
2019-07-04 01:30:00+00:00,-6.045026646958044,0.03552750000574932,c535634d7dcd,110340,True
2019-07-04 01:40:00+00:00,-12.344688292841116,0.01545166673592267,c535634d7dcd,110460,True
2019-07-04 01:50:00+00:00,-19.90677588780721,0.011448333366812785,c535634d7dcd,110580,True
2019-07-04 02:00:00+00:00,-6.7837567073603475,0.003795833346642475,c535634d7dcd,110700,True
2019-07-04 02:10:00+00:00,-18.520835741360983,0.0027866666579332605,c535634d7dcd,110820,True
2019-07-04 02:20:00+00:00,-6.414997540414333,0.0020999999939400682,c535634d7dcd,110940,True
2019-07-04 02:30:00+00:00,-19.293248385190964,0.0012600000031549412,c535634d7dcd,111060,True
2019-07-04 02:40:00+00:00,-35.99365180333455,0.002423333359062461,c535634d7dcd,111180,True
2019-07-04 02:50:00+00:00,-38.90199252764384,0.002117500006291547,c535634d7dcd,111300,True
2019-07-04 03:00:00+00:00,-31.918888282775878,0.0016599999963848992,c535634d7dcd,111420,True
2019-07-04 03:10:00+00:00,-36.47884415785472,0.0008225000172387757,c535634d7dcd,111540,True
2019-07-04 03:20:00+00:00,-41.1859016418457,0.0,c535634d7dcd,111660,False
2019-07-04 03:30:00+00:00,-38.88499070803324,0.0012224999730581923,c535634d7dcd,111780,False
2019-07-04 03:40:00+00:00,-35.90731035868327,0.0,c535634d7dcd,111900,False
2019-07-04 03:50:00+00:00,-35.9297981262207,0.0,c535634d7dcd,112020,False
2019-07-04 04:00:00+00:00,-35.9297981262207,0.0,c535634d7dcd,112140,False
2019-07-04 04:10:00+00:00,-37.75663019120693,0.005527500043232655,c535634d7dcd,112260,False
2019-07-04 04:20:00+00:00,-73.81719970703125,0.0048000002279877,c535634d7dcd,112380,False
2019-07-04 04:30:00+00:00,36.74581743876139,0.002536666700264785,c535634d7dcd,112500,False
2019-07-04 04:40:00+00:00,78.11343542734782,0.0008124999870536167,c535634d7dcd,112620,False
2019-07-04 04:50:00+00:00,-38.75350416501363,0.002551666626459328,c535634d7dcd,112740,False
2019-07-04 05:00:00+00:00,-47.67909170289834,0.0015516666794913624,c535634d7dcd,112860,False
2019-07-04 05:10:00+00:00,-16.470853074391684,0.0029941666477801177,c535634d7dcd,112980,False
2019-07-04 05:20:00+00:00,52.67101612091064,0.00166916665026897,c535634d7dcd,113100,False
2019-07-04 05:30:00+00:00,53.27056411107381,3.166666720062417e-05,c535634d7dcd,113220,False
2019-07-04 05:40:00+00:00,28.894493174552917,0.0010491666781793643,c535634d7dcd,113340,False
